5.009999999999957	8.234388777555091
5.019999999999957	8.261516966067845
5.029999999999957	8.288602555844466
5.0399999999999565	8.3156458856423
5.049999999999956	8.342647290858006
5.059999999999956	8.369607103567478
5.069999999999956	8.396525652565234
5.079999999999956	8.423403263403241
5.0899999999999554	8.450240258429211
5.099999999999955	8.477036956824382
5.109999999999955	8.503793674640756
5.119999999999955	8.530510724837857
5.129999999999955	8.557188417318958
5.139999999999954	8.583827058966838
5.149999999999954	8.61042695367903
5.159999999999954	8.636988402402606
5.169999999999954	8.663511703168487
5.1799999999999535	8.689997151125281
5.189999999999953	8.716445038572674
5.199999999999953	8.74285565499436
5.209999999999953	8.769229287090536
5.219999999999953	8.795566218809958
5.2299999999999525	8.821866731381567
5.239999999999952	8.84813110334569
5.249999999999952	8.874359610584827
5.259999999999952	8.900552526354028
5.269999999999952	8.926710121310856
5.279999999999951	8.95283266354497
5.289999999999951	8.9789204186073
5.299999999999951	9.004973649538842
5.309999999999951	9.030992616899072
5.3199999999999505	9.05697757879399
5.32999999999995	9.082928790903788
5.33999999999995	9.108846506510153
5.34999999999995	9.134730976523223
5.35999999999995	9.160582449508182
5.3699999999999495	9.186401171711509
5.379999999999949	9.212187387086885
5.389999999999949	9.237941337320763
5.399999999999949	9.263663261857605
5.409999999999949	9.289353397924799
5.419999999999948	9.31501198055724
5.429999999999948	9.340639242621604
5.439999999999948	9.36623541484031
5.449999999999948	9.39180072581516
5.459999999999948	9.417335402050702
5.469999999999947	9.442839667977255
5.479999999999947	9.468313745973681
5.489999999999947	9.493757856389836
5.499999999999947	9.519172217568743
5.5099999999999465	9.544557045868492
5.519999999999946	9.569912555683851
5.529999999999946	9.595238959467606
5.539999999999946	9.620536467751629
5.549999999999946	9.645805289167688
5.559999999999945	9.671045630467985
5.569999999999945	9.696257696545437
5.579999999999945	9.721441690453712
5.589999999999945	9.746597813426996
5.599999999999945	9.77172626489953
5.609999999999944	9.796827242524888
5.619999999999944	9.82190094219503
5.629999999999944	9.846947558059105
5.639999999999944	9.871967282542021
5.6499999999999435	9.896960306362795
5.659999999999943	9.921926818552661
5.669999999999943	9.946867006472969
5.679999999999943	9.971781055832853
5.689999999999943	9.99666915070668
5.6999999999999424	10.021531473551295
5.709999999999942	10.046368205223045
5.719999999999942	10.071179524994593
5.729999999999942	10.095965610571534
5.739999999999942	10.120726638108806
5.749999999999941	10.145462782226893
5.759999999999941	10.170174216027842
5.769999999999941	10.194861111111079
5.779999999999941	10.21952363758903
5.7899999999999405	10.244161964102561
5.79999999999994	10.268776257836231
5.80999999999994	10.293366684533348
5.81999999999994	10.317933408510857
5.82999999999994	10.34247659267405
5.8399999999999395	10.366996398531086
5.849999999999939	10.391492986207348
5.859999999999939	10.41596651445963
5.869999999999939	10.440417140690142
5.879999999999939	10.464845020960363
5.889999999999938	10.489250310004715
5.899999999999938	10.513633161244087
5.909999999999938	10.537993726799192
5.919999999999938	10.562332157503763
5.9299999999999375	10.5866486029176
5.939999999999937	10.610943211339464
5.949999999999937	10.635216129819803
5.959999999999937	10.65946750417335
5.969999999999937	10.68369747899156
5.9799999999999365	10.707906197654903
5.989999999999936	10.73209380234502
5.999999999999936	10.756260434056722
6.009999999999936	10.780406232609867
6.019999999999936	10.804531336661082
6.029999999999935	10.828635883715364
6.039999999999935	10.852720010137535
6.049999999999935	10.87678385116357
6.059999999999935	10.900827540911788
6.069999999999935	10.924851212393927
6.079999999999934	10.948854997526071
6.089999999999934	10.972839027139472
6.099999999999934	10.99680343099123
6.109999999999934	11.020748337774865
6.1199999999999335	11.044673875130757
6.129999999999933	11.068580169656473
6.139999999999933	11.092467346916973
6.149999999999933	11.116335531454702
6.159999999999933	11.140184846799563
6.169999999999932	11.164015415478785
6.179999999999932	11.187827359026665
6.189999999999932	11.211620797994216
6.199999999999932	11.235395851958694
6.209999999999932	11.25915263953302
6.219999999999931	11.282891278375104
6.229999999999931	11.306611885197048
6.239999999999931	11.330314575774265
6.249999999999931	11.353999464954475
6.2599999999999305	11.37766666666662
6.26999999999993	11.401316293929666
6.27999999999993	11.424948458861309
6.28999999999993	11.44856327268659
6.29999999999993	11.472160845746409
6.309999999999929	11.495741287505943
6.319999999999929	11.519304706562977
6.329999999999929	11.542851210656131
6.339999999999929	11.566380906673015
6.349999999999929	11.589893900658273
6.359999999999928	11.613390297821553
6.369999999999928	11.636870202545385
6.379999999999928	11.660333718392966
6.389999999999928	11.683780948115873
6.3999999999999275	11.707211993661675
6.409999999999927	11.730626956181482
6.419999999999927	11.754025936037388
6.429999999999927	11.777409032809857
6.439999999999927	11.800776345305005
6.4499999999999265	11.824127971561822
6.459999999999926	11.847464008859305
6.469999999999926	11.870784553723517
6.479999999999926	11.894089701934572
6.489999999999926	11.917379548533539
6.499999999999925	11.940654187829274
6.509999999999925	11.963913713405184
6.519999999999925	11.987158218125904
6.529999999999925	12.010387794143922
6.5399999999999245	12.033602532906114
6.549999999999924	12.056802525160224
6.559999999999924	12.07998786096126
6.569999999999924	12.103158629677841
6.579999999999924	12.126314919998457
6.5899999999999235	12.14945681993767
6.599999999999923	12.172584416842259
6.609999999999923	12.195697797397282
6.619999999999923	12.218797047632085
6.629999999999923	12.241882252926247
6.639999999999922	12.264953498015458
6.649999999999922	12.28801086699734
6.659999999999922	12.311054443337197
6.669999999999922	12.33408430987372
6.679999999999922	12.357100548824624
6.689999999999921	12.380103241792215
6.699999999999921	12.40309246976892
6.709999999999921	12.426068313142743
6.719999999999921	12.449030851702675
6.7299999999999205	12.471980164644036
6.73999999999992	12.494916330573771
6.74999999999992	12.517839427515687
6.75999999999992	12.54074953291564
6.76999999999992	12.56364672364666
6.779999999999919	12.586531076014024
6.789999999999919	12.609402665760296
6.799999999999919	12.63226156807028
6.809999999999919	12.655107857575956
6.819999999999919	12.677941608361342
6.829999999999918	12.70076289396732
6.839999999999918	12.723571787396406
6.849999999999918	12.746368361117469
6.859999999999918	12.76915268707041
6.8699999999999175	12.791924836670788
6.879999999999917	12.814684880814395
6.889999999999917	12.837432889881795
6.899999999999917	12.860168933742806
6.909999999999917	12.882893081760942
6.919999999999916	12.905605402797812
6.929999999999916	12.928305965217472
6.939999999999916	12.950994836890725
6.949999999999916	12.973672085199397
6.959999999999916	12.99633777704055
6.969999999999915	13.018991978830663
6.979999999999915	13.04163475650977
6.989999999999915	13.064266175545558
6.999999999999915	13.086886300937417
7.0099999999999145	13.109495197220452
7.019999999999914	13.132092928469467
7.029999999999914	13.154679558302886
7.039999999999914	13.177255149886662
7.049999999999914	13.19981976593812
7.0599999999999135	13.222373468729785
7.069999999999913	13.244916320093155
7.079999999999913	13.267448381422453
7.089999999999913	13.289969713678321
7.099999999999913	13.312480377391498
7.109999999999912	13.334980432666452
7.119999999999912	13.35746993918497
7.129999999999912	13.37994895620973
7.139999999999912	13.402417542587823
7.1499999999999115	13.424875756754243
7.159999999999911	13.44732365673535
7.169999999999911	13.469761300152289
7.179999999999911	13.492188744224388
7.189999999999911	13.514606045772508
7.1999999999999105	13.537013261222375
7.20999999999991	13.559410446607869
7.21999999999991	13.581797657574281
7.22999999999991	13.604174949381553
7.23999999999991	13.626542376907468
7.249999999999909	13.648899994650817
7.259999999999909	13.671247856734539
7.269999999999909	13.693586016908823
7.279999999999909	13.71591452855419
7.2899999999999086	13.738233444684536
7.299999999999908	13.760542817950148
7.309999999999908	13.782842700640694
7.319999999999908	13.805133144688188
7.329999999999908	13.827414201669914
7.3399999999999075	13.849685922811332
7.349999999999907	13.871948358988957
7.359999999999907	13.894201560733205
7.369999999999907	13.916445578231212
7.379999999999907	13.938680461329634
7.389999999999906	13.960906259537412
7.399999999999906	13.983123022028515
7.409999999999906	14.005330797644653
7.419999999999906	14.027529634897974
7.429999999999906	14.04971958197372
7.439999999999905	14.071900686732876
7.449999999999905	14.094072996714777
7.459999999999905	14.116236559139704
7.469999999999905	14.138391420911447
7.4799999999999045	14.16053762861985
7.489999999999904	14.182675228543324
7.499999999999904	14.204804266651353
7.509999999999904	14.226924788606949
7.519999999999904	14.249036839769113
7.529999999999903	14.27114046519526
7.539999999999903	14.29323570964361
7.549999999999903	14.31532261757559
7.559999999999903	14.337401233158172
7.569999999999903	14.359471600266218
7.579999999999902	14.381533762484802
7.589999999999902	14.40358776311149
7.599999999999902	14.425633645158626
7.609999999999902	14.447671451355577
7.6199999999999015	14.469701224150961
7.629999999999901	14.491723005714869
7.639999999999901	14.513736837941043
7.649999999999901	14.53574276244905
7.659999999999901	14.557740820586439
7.6699999999999005	14.57973105343086
7.6799999999999	14.601713501792187
7.6899999999999	14.623688206214602
7.6999999999999	14.645655206978674
7.7099999999999	14.667614544103404
7.719999999999899	14.689566257348272
7.729999999999899	14.711510386215245
7.739999999999899	14.733446969950782
7.749999999999899	14.755376047547808
7.7599999999998985	14.777297657747683
7.769999999999898	14.799211839042147
7.779999999999898	14.821118629675244
7.789999999999898	14.84301806764523
7.799999999999898	14.864910190706475
7.8099999999998975	14.88679503637133
7.819999999999897	14.908672641911991
7.829999999999897	14.930543044362343
7.839999999999897	14.952406280519783
7.849999999999897	14.974262386947029
7.859999999999896	14.996111399973914
7.869999999999896	15.017953355699172
7.879999999999896	15.039788289992185
7.889999999999896	15.061616238494741
7.8999999999998956	15.083437236622764
7.909999999999895	15.105251319568023
7.919999999999895	15.127058522299835
7.929999999999895	15.148858879566754
7.939999999999895	15.170652425898238
7.9499999999998945	15.192439195606303
7.959999999999894	15.214219222787166
7.969999999999894	15.235992541322876
7.979999999999894	15.257759184882918
7.989999999999894	15.279519186925818
7.999999999999893	15.30127258070072
8.009999999999893	15.323019399248968
8.019999999999893	15.34475967540565
8.029999999999893	15.366493441801147
8.039999999999893	15.388220730862663
8.049999999999892	15.409941574815742
8.059999999999892	15.431656005685763
8.069999999999892	15.453364055299446
8.079999999999892	15.47506575528631
8.089999999999892	15.496761137080156
8.099999999999891	15.518450231920502
8.109999999999891	15.540133070854031
8.11999999999989	15.561809684736017
8.12999999999989	15.583480104231741
8.13999999999989	15.605144359817887
8.14999999999989	15.626802481783935
8.15999999999989	15.648454500233544
8.16999999999989	15.670100445085913
8.17999999999989	15.691740346077134
8.18999999999989	15.713374232761542
8.19999999999989	15.735002134513039
8.209999999999889	15.756624080526421
8.219999999999889	15.778240099818683
8.229999999999889	15.799850221230317
8.239999999999888	15.821454473426597
8.249999999999888	15.843052884898862
8.259999999999888	15.864645483965774
8.269999999999888	15.886232298774573
8.279999999999887	15.907813357302324
8.289999999999887	15.929388687357148
8.299999999999887	15.950958316579447
8.309999999999887	15.972522272443111
8.319999999999887	15.994080582256725
8.329999999999886	16.01563327316476
8.339999999999886	16.037180372148757
8.349999999999886	16.058721906028495
8.359999999999886	16.080257901463156
8.369999999999886	16.101788384952478
8.379999999999885	16.123313382837896
8.389999999999885	16.144832921303678
8.399999999999885	16.16634702637804
8.409999999999885	16.187855723934284
8.419999999999884	16.209359039691872
8.429999999999884	16.230856999217544
8.439999999999884	16.2523496279264
8.449999999999884	16.27383695108297
8.459999999999884	16.2953189938023
8.469999999999883	16.316795781050995
8.479999999999883	16.338267337648276
8.489999999999883	16.359733688267028
8.499999999999883	16.38119485743483
8.509999999999883	16.402650869534984
8.519999999999882	16.424101748807523
8.529999999999882	16.445547519350228
8.539999999999882	16.46698820511963
8.549999999999882	16.488423829931996
8.559999999999881	16.509854417464318
8.569999999999881	16.53127999125529
8.579999999999881	16.552700574706268
8.58999999999988	16.574116191082243
8.59999999999988	16.595526863512784
8.60999999999988	16.616932614992987
8.61999999999988	16.638333468384406
8.62999999999988	16.659729446415998
8.63999999999988	16.68112057168502
8.64999999999988	16.702506866657973
8.65999999999988	16.72388835367148
8.66999999999988	16.74526505493321
8.679999999999879	16.766636992522752
8.689999999999879	16.788004188392513
8.699999999999878	16.809366664368593
8.709999999999878	16.830724442151652
8.719999999999878	16.85207754331778
8.729999999999878	16.873425989319344
8.739999999999878	16.89476980148585
8.749999999999877	16.916109001024783
8.759999999999877	16.93744360902244
8.769999999999877	16.958773646444765
8.779999999999877	16.980099134138165
8.789999999999877	17.001420092830333
8.799999999999876	17.02273654313106
8.809999999999876	17.044048505533034
8.819999999999876	17.065356000412642
8.829999999999876	17.086659048030754
8.839999999999876	17.107957668533516
8.849999999999875	17.129251881953124
8.859999999999875	17.150541708208596
8.869999999999875	17.171827167106546
8.879999999999875	17.19310827834193
8.889999999999874	17.214385061498817
8.899999999999874	17.235657536051125
8.909999999999874	17.25692572136337
8.919999999999874	17.278189636691398
8.929999999999874	17.29944930118312
8.939999999999873	17.32070473387924
8.949999999999873	17.34195595371396
8.959999999999873	17.363202979515716
8.969999999999873	17.384445830007866
8.979999999999873	17.40568452380941
8.989999999999872	17.426919079435667
8.999999999999872	17.44814951529899
9.009999999999872	17.469375849709436
9.019999999999872	17.490598100875452
9.029999999999871	17.51181628690455
9.039999999999871	17.533030425803986
9.049999999999871	17.55424053548141
9.05999999999987	17.57544663374554
9.06999999999987	17.596648738306808
9.07999999999987	17.617846866778017
9.08999999999987	17.639041036674982
9.09999999999987	17.66023126541717
9.10999999999987	17.681417570328342
9.11999999999987	17.70259996863717
9.12999999999987	17.72377847747788
9.13999999999987	17.74495311389085
9.149999999999869	17.766123894823256
9.159999999999869	17.787290837129653
9.169999999999868	17.808453957572603
9.179999999999868	17.829613272823263
9.189999999999868	17.850768799461992
9.199999999999868	17.871920553978942
9.209999999999868	17.89306855277464
9.219999999999867	17.914212812160578
9.229999999999867	17.935353348359794
9.239999999999867	17.956490177507444
9.249999999999867	17.977623315651368
9.259999999999867	17.99875277875266
9.269999999999866	18.01987858268624
9.279999999999866	18.04100074324139
9.289999999999866	18.062119276122335
9.299999999999866	18.083234196948766
9.309999999999865	18.104345521256402
9.319999999999865	18.125453264497526
9.329999999999865	18.146557442041523
9.339999999999865	18.16765806917541
9.349999999999865	18.18875516110437
9.359999999999864	18.209848732952274
9.369999999999864	18.230938799762203
9.379999999999864	18.25202537649697
9.389999999999864	18.27310847803962
9.399999999999864	18.294188119193954
9.409999999999863	18.31526431468503
9.419999999999863	18.336337079159662
9.429999999999863	18.357406427186923
9.439999999999863	18.378472373258635
9.449999999999863	18.399534931789866
9.459999999999862	18.42059411711941
9.469999999999862	18.441649943510278
9.479999999999862	18.46270242515017
9.489999999999862	18.483751576151963
9.499999999999861	18.504797410554172
9.509999999999861	18.525839942321426
9.519999999999861	18.546879185344935
9.52999999999986	18.56791515344295
9.53999999999986	18.588947860361223
9.54999999999986	18.609977319773463
9.55999999999986	18.63100354528179
9.56999999999986	18.652026550417183
9.57999999999986	18.673046348639925
9.58999999999986	18.69406295334005
9.59999999999986	18.71507637783778
9.609999999999859	18.73608663538395
9.619999999999859	18.757093739160464
9.629999999999859	18.77809770228071
9.639999999999858	18.79909853778999
9.649999999999858	18.820096258665945
9.659999999999858	18.841090877818967
9.669999999999858	18.862082408092633
9.679999999999858	18.883070862264105
9.689999999999857	18.90405625304455
9.699999999999857	18.925038593079545
9.709999999999857	18.946017894949485
9.719999999999857	18.96699417116998
9.729999999999857	18.987967434192264
9.739999999999856	19.008937696403585
9.749999999999856	19.029904970127603
9.759999999999856	19.050869267624776
9.769999999999856	19.071830601092756
9.779999999999855	19.09278898266677
9.789999999999855	19.11374442442001
9.799999999999855	19.13469693836399
9.809999999999855	19.155646536448963
9.819999999999855	19.176593230564254
9.829999999999854	19.197537032538666
9.839999999999854	19.218477954140823
9.849999999999854	19.239416007079562
9.859999999999854	19.260351203004273
9.869999999999854	19.28128355350528
9.879999999999853	19.302213070114185
9.889999999999853	19.323139764304237
9.899999999999853	19.344063647490678
9.909999999999853	19.3649847310311
9.919999999999852	19.38590302622579
9.929999999999852	19.406818544318078
9.939999999999852	19.427731296494677
9.949999999999852	19.448641293886034
9.959999999999852	19.469548547566664
9.969999999999851	19.490453068555485
9.979999999999851	19.511354867816156
9.989999999999851	19.532253956257406
9.99999999999985	19.553150344733368
10.00999999999985	19.5740440440439
