0	2
0.05	2.04996875
0.1	2.099732889586114
0.15000000000000002	2.1491779433627145
0.2	2.1981953242325263
0.25	2.2466820305188113
0.3	2.2945403586667563
0.35	2.3416776307227045
0.39999999999999997	2.3880059358311057
0.44999999999999996	2.4334418850281483
0.49999999999999994	2.4779063786481315
0.5499999999999999	2.5213243856938092
0.6	2.563624734555318
0.65	2.604739914493941
0.7000000000000001	2.644605887337005
0.7500000000000001	2.683161908858666
0.8000000000000002	2.7203503593483775
0.8500000000000002	2.7561165828944505
0.9000000000000002	2.7904087349344193
0.9500000000000003	2.8231776376469986
1.0000000000000002	2.8543766427822796
1.0500000000000003	2.8839615015475597
1.1000000000000003	2.911890241185888
1.1500000000000004	2.9381230479030678
1.2000000000000004	2.9626221558165753
1.2500000000000004	2.985351741616632
1.3000000000000005	3.006277824645629
1.3500000000000005	3.025368172117183
1.4000000000000006	3.0425922092104662
1.4500000000000006	3.057920933789035
1.5000000000000007	3.0713268355062877
1.5500000000000007	3.08278381907191
1.6000000000000008	3.092267131465288
1.6500000000000008	3.099753292892861
1.7000000000000008	3.1052200312968323
1.7500000000000009	3.108646220232581
1.800000000000001	3.1100118199414775
1.850000000000001	3.1092978214547595
1.900000000000001	3.106486193572544
1.950000000000001	3.1015598325700977
2.000000000000001	3.0945025144910727
2.0500000000000007	3.0852988498946514
2.1000000000000005	3.073934240930371
2.1500000000000004	3.0603948406209
2.2	3.044667514239197
2.25	3.026739802672323
2.3	3.006599887669716
2.3499999999999996	2.984236558878999
2.3999999999999995	2.9596391825773773
2.4499999999999993	2.932797672011402
2.499999999999999	2.903702459262379
2.549999999999999	2.872344468558939
2.5999999999999988	2.838715090962341
2.6499999999999986	2.8028061603538865
2.6999999999999984	2.7646099306574823
2.7499999999999982	2.7241190542338067
2.799999999999998	2.681326561385822
2.849999999999998	2.6362258409184673
2.8999999999999977	2.5888106216983053
2.9499999999999975	2.5390749551616922
2.9999999999999973	2.487013198722678
3.049999999999997	2.432620000034357
3.099999999999997	2.3758902820597743
3.149999999999997	2.3168192289107408
3.1999999999999966	2.2554022724150626
3.2499999999999964	2.1916350793747132
3.2999999999999963	2.1255135394794107
3.349999999999996	2.057033753841888
3.399999999999996	1.9861920241228777
3.4499999999999957	1.9129848422154734
3.4999999999999956	1.8374088804601056
3.5499999999999954	1.7594609823628267
3.599999999999995	1.6791381537910246
3.649999999999995	1.5964375546220038
3.699999999999995	1.5113564908211403
3.7499999999999947	1.4238924069275147
3.7999999999999945	1.3340428789260628
3.8499999999999943	1.2418056074863641
3.899999999999994	1.147178411549208
3.949999999999994	1.0501592222430491
3.999999999999994	0.950746077113383
4.049999999999994	0.848937114648948
4.099999999999993	0.7447305690894833
4.149999999999993	0.6381247655005615
4.199999999999993	0.5291181151017587
4.249999999999993	0.4177091108351301
4.299999999999993	0.3038963231616319
4.3499999999999925	0.1876783960737623
4.399999999999992	0.06905404331330228
4.449999999999992	-0.05197795521639498
4.499999999999992	-0.17541875685357272
4.549999999999992	-0.30126945940618977
4.599999999999992	-0.42953110421399393
4.6499999999999915	-0.5602046790530908
4.699999999999991	-0.69329112089111
4.749999999999991	-0.8287913185006526
4.799999999999991	-0.9667061149383103
4.849999999999991	-1.107036309896171
4.899999999999991	-1.2497826619323695
4.94999999999999	-1.3949458905869034
4.99999999999999	-1.5425266783886193
5.04999999999999	-1.6925256727589642
-0.05	1.9500312499999999
-0.1	1.9002744000190563
-0.15000000000000002	1.850864731668367
-0.2	1.801944090570869
-0.25	1.7536612048542681
-0.3	1.7061720190976977
-0.35	1.6596400444818349
-0.39999999999999997	1.6142367259286843
-0.44999999999999996	1.5701418270553833
-0.49999999999999994	1.5275438338063896
-0.5499999999999999	1.4866403776703425
-0.6	1.4476386794318694
-0.65	1.4107560144547158
-0.7000000000000001	1.3762202005409208
-0.7500000000000001	1.3442701094614542
-0.8000000000000002	1.3151562033068793
-0.8500000000000002	1.2891410968623365
-0.9000000000000002	1.266500147269576
-0.9500000000000003	1.2475220723000378
-1.0000000000000002	1.232509598627217
-1.0500000000000003	1.2217801415539142
-1.1000000000000003	1.2156665177205948
-1.1500000000000004	1.2145176923951373
-1.2000000000000004	1.2186995630218993
-1.2500000000000004	1.2285957807894383
-1.3000000000000005	1.2446086120615996
-1.3500000000000005	1.2671598416061807
-1.4000000000000006	1.2966917196492398
-1.4500000000000006	1.3336679548815147
-1.5000000000000007	1.378574755646599
-1.5500000000000007	1.4319219216487082
-1.6000000000000008	1.4942439886312997
-1.6500000000000008	1.5661014285967516
-1.7000000000000008	1.6480819082620137
-1.7500000000000009	1.740801608575903
-1.800000000000001	1.8449066082608208
-1.850000000000001	1.9610743344854278
-1.900000000000001	2.0900150839255445
-1.950000000000001	2.2324736176285884
-2.000000000000001	2.389230833262581
-2.0500000000000007	2.561105518504503
-2.1000000000000005	2.7489561895049697
-2.1500000000000004	2.9536830185572285
-2.2	3.1762298552987573
-2.25	3.4175863459837803
-2.3	3.678790155585202
-2.3499999999999996	3.960929297715358
-2.3999999999999995	4.26514457759707
-2.4499999999999993	4.592632153570327
-2.499999999999999	4.944646222886072
-2.549999999999999	5.322501837817642
-2.5999999999999988	5.727577858413014
-2.6499999999999986	6.161320048517822
-2.6999999999999984	6.6252443220207935
-2.7499999999999982	7.12094014661057
-2.799999999999998	7.650074112686523
-2.849999999999998	8.214393675437037
-2.8999999999999977	8.815731078487516
-2.9499999999999975	9.456007467928083
-2.9999999999999973	10.13723720595841
-3.049999999999997	10.861532393835304
-3.099999999999997	11.631107614278665
-3.149999999999997	12.44828490398416
-3.1999999999999966	13.315498967407656
-3.2499999999999964	14.235302643528183
-3.2999999999999963	15.210372637864195
-3.349999999999996	16.24351553261355
-3.399999999999996	17.337674088412047
-3.4499999999999957	18.495933851860176
-3.4999999999999956	19.7215300836543
-3.5499999999999954	21.017855022878337
-3.599999999999995	22.388465503766813
-3.649999999999995	23.837090942041613
-3.699999999999995	25.367641708754483
-3.7499999999999947	26.984217910437575
-3.7999999999999945	28.69111859527647
-3.8499999999999943	30.4928514059768
-3.899999999999994	32.39414270099851
-3.949999999999994	34.39994816688346
-3.999999999999994	36.515463945504834
-4.049999999999994	38.74613830122276
-4.099999999999993	41.09768385414315
-4.149999999999993	43.57609040694766
-4.199999999999993	46.18763839409539
-4.249999999999993	48.938912983594626
-4.299999999999993	51.83681886300794
-4.3499999999999925	54.888595742890445
-4.399999999999992	58.10183461247182
-4.449999999999992	61.48449478408181
-4.499999999999992	65.0449217645899
-4.549999999999992	68.79186599398679
-4.599999999999992	72.7345024931823
-4.6499999999999915	76.882451465136
-4.699999999999991	81.24579989557712
-4.749999999999991	85.83512420181515
-4.799999999999991	90.66151398049537
-4.849999999999991	95.73659690762156
-4.899999999999991	101.07256484675494
-4.94999999999999	106.6822012240116
-4.99999999999999	112.57890973132464
-5.04999999999999	118.77674442242004
