2	2.718281828459045
2.05	2.7862388741705213
2.0999999999999996	2.8558739568845373
2.1499999999999995	2.9272285056052336
2.1999999999999993	3.000344960328155
2.249999999999999	3.0752667972331613
2.299999999999999	3.152038554451304
2.3499999999999988	3.23070585842436
2.3999999999999986	3.3113154508755662
2.4499999999999984	3.3939152164100155
2.4999999999999982	3.478554210763176
2.549999999999998	3.5652826897160654
2.599999999999998	3.6541521386957223
2.6499999999999977	3.745215303079801
2.6999999999999975	3.838526219224311
2.7499999999999973	3.9341402462337807
2.799999999999997	4.032114098493414
2.849999999999997	4.132505878983109
2.899999999999997	4.235375113393556
2.9499999999999966	4.340782785065017
2.9999999999999964	4.448791370769744
3.0499999999999963	4.559464877359441
3.099999999999996	4.672868879299612
3.149999999999996	4.789070557113051
3.1999999999999957	4.908138736755271
3.2499999999999956	5.030143929945106
3.2999999999999954	5.155158375474268
3.349999999999995	5.283256081520168
3.399999999999995	5.414512868986842
3.449999999999995	5.54900641589941
3.4999999999999947	5.6868163028780865
3.5499999999999945	5.82802405971833
3.5999999999999943	5.972713213104383
3.649999999999994	6.12096933548406
3.699999999999994	6.272880095133316
3.749999999999994	6.428535307439791
3.7999999999999936	6.588026987435224
3.8499999999999934	6.751449403607349
3.8999999999999932	6.9188991330225935
3.949999999999993	7.090475117791673
3.999999999999993	7.266278722910933
4.049999999999993	7.446413795513073
4.0999999999999925	7.630986725561709
4.149999999999992	7.820106508025044
4.199999999999992	8.013884806564779
4.249999999999992	8.212436018777261
4.299999999999992	8.415877343024768
4.349999999999992	8.624328846895718
4.3999999999999915	8.837913537333575
4.449999999999991	9.056757432475125
4.499999999999991	9.280989635239846
4.549999999999991	9.510742408713057
4.599999999999991	9.746151253366568
4.649999999999991	9.98735498616166
4.69999999999999	10.234495821580241
4.74999999999999	10.48771945463119
4.79999999999999	10.747175145880016
4.84999999999999	11.013015808551138
4.89999999999999	11.28539809775327
4.9499999999999895	11.564482501879638
4.999999999999989	11.850433436236028
5.049999999999989	12.143419338950872
5.099999999999989	12.44361276922303
5.149999999999989	12.751190507964115
5.199999999999989	13.06633366089374
5.2499999999999885	13.389227764147385
5.299999999999988	13.72006289245805
5.349999999999988	14.059033769974386
5.399999999999988	14.406339883779482
5.449999999999988	14.762185600176032
5.499999999999988	15.126780283805255
5.549999999999987	15.500338419668523
5.599999999999987	15.883079738122362
5.649999999999987	16.27522934291919
5.699999999999987	16.677017842367917
5.749999999999987	17.08868148369035
5.7999999999999865	17.510462290651155
5.849999999999986	17.942608204541045
5.899999999999986	18.3853732285948
5.949999999999986	18.83901757592769
5.999999999999986	19.30380782107591
6.049999999999986	19.780017055228715
6.099999999999985	20.267925045242077
6.149999999999985	20.767818396525875
6.199999999999985	21.279990719898827
6.249999999999985	21.804742802507718
6.299999999999985	22.342382782909777
6.3499999999999845	22.893226330419466
6.399999999999984	23.45759682882346
6.449999999999984	24.035825564569972
6.499999999999984	24.628251919541388
6.549999999999984	25.235223568521555
6.599999999999984	25.857096681471987
6.6499999999999835	26.49423613073392
6.699999999999983	27.14701570327602
6.749999999999983	27.815818318110413
6.799999999999983	28.501036249002794
6.849999999999983	29.203071352605278
6.899999999999983	29.9223353021439
6.949999999999982	30.659249826795822
6.999999999999982	31.414246956894605
7.049999999999982	32.18776927510521
7.099999999999982	32.98027017371395
7.149999999999982	33.79221411818197
7.1999999999999815	34.62407691711463
7.249999999999981	35.47634599880271
7.299999999999981	36.34952069449521
7.349999999999981	37.24411252856747
7.399999999999981	38.160645515752044
7.449999999999981	39.09965646560427
7.4999999999999805	40.06169529437815
7.54999999999998	41.04732534449286
7.59999999999998	42.05712371177428
7.64999999999998	43.09168158066051
7.69999999999998	44.15160456756506
7.74999999999998	45.23751307259583
7.799999999999979	46.3500426398331
7.849999999999979	47.489844326374374
7.899999999999979	48.65758508035933
7.949999999999979	49.853948128192954
7.999999999999979	51.07963337119043
8.04999999999998	52.33535779187279
8.09999999999998	53.62185587014771
8.14999999999998	54.93988000961584
8.199999999999982	56.290200974248485
8.249999999999982	57.67360833568881
8.299999999999983	59.090910931434586
8.349999999999984	60.542937334166915
8.399999999999984	62.0305363324957
8.449999999999985	63.55457742339924
8.499999999999986	65.11595131664203
8.549999999999986	66.71557045146182
8.599999999999987	68.35436952582394
8.649999999999988	70.03330603854815
8.699999999999989	71.75336084462079
8.74999999999999	73.51553872401244
8.79999999999999	75.32086896432924
8.84999999999999	77.17040595763368
8.899999999999991	79.06522981177936
8.949999999999992	81.00644697661188
8.999999999999993	82.99519088539714
9.049999999999994	85.03262261184683
9.099999999999994	87.11993154311998
9.149999999999995	89.2583360691883
9.199999999999996	91.44908428896315
9.249999999999996	93.69345473359066
9.299999999999997	95.99275710733241
9.349999999999998	98.34833304645838
9.399999999999999	100.7615568965896
9.45	103.23383650893865
9.5	105.76661405590671
9.55	108.36136686650723
9.600000000000001	111.01960828209755
9.650000000000002	113.74288853291168
9.700000000000003	116.53279563589902
9.750000000000004	119.39095631438656
9.800000000000004	122.31903694009421
9.850000000000005	125.31874449804592
9.900000000000006	128.39182757493256
9.950000000000006	131.54007737149573
10.000000000000007	134.76532873951558
